Psalms,62,7,"My victory and honor come from God.
He is the mighty Rock, where I am safe."
Psalms,62,8,"People, always put your trust in God!
Tell him all your problems.
God is our place of safety. Selah"
Psalms,62,9,"People cannot really help.
You cannot depend on them.
Compared to God, they are nothing—
no more than a gentle puff of air!"
Psalms,62,10,"Don’t trust in your power to take things by force.
Don’t think you will gain anything by stealing.
And if you become wealthy,
don’t put your trust in riches."
Psalms,62,11,"God says there is one thing you can really depend on, and I believe it:
“Strength comes from God!”"
Psalms,62,12,"My Lord, your love is real.
You reward all people for what they do."
Psalms,63,1,"God, you are my God.
I am searching so hard to find you.
Body and soul, I thirst for you
in this dry and weary land without water."
Psalms,63,2,"Yes, I have seen you in your Temple.
I have seen your strength and glory."
Psalms,63,3,"Your faithful love is better than life,
so my lips praise you."
Psalms,63,4,"By my life, I will praise you.
In your name, I lift my hands in prayer."
Psalms,63,5,"When I sit down to satisfy my hunger,
my joyful lips hunger to praise you!"
Psalms,63,6,"I remember you while lying on my bed.
I think about you in the middle of the night."
Psalms,63,7,"That is because you are the one who helps me.
It makes me happy to be under your protection!"
Psalms,63,8,"I stay close to you,
and you hold me with your powerful arm."
Psalms,63,9,"Those who are trying to kill me will be destroyed.
They will go down to their graves."
Psalms,63,10,"They will be killed with swords.
Wild dogs will eat their dead bodies."
Psalms,63,11,"But the king will be happy with his God,
and those who promised to obey him will praise him when he defeats those liars."
Psalms,64,1,"God, listen to my complaint.
Save me from the terrible threats of my enemies!"
Psalms,64,2,"Protect me from the secret plans of the wicked.
Hide me from that gang of evil people."
Psalms,64,3,"They sharpen their tongues to use like swords.
They aim their poisonous words like arrows."
Psalms,64,4,"Suddenly, from their hiding places, they let their arrows fly.
They shoot to kill innocent people."
Psalms,64,5,"They encourage each other to do wrong.
They talk about setting traps and say, “No one will see them here!"
Psalms,64,6,"No one will discover our crime.
We have the perfect plan!”
Yes, people can be very tricky and hard to understand."
Psalms,64,7,"But suddenly, God will shoot his arrows,
and those wicked people will be hit."
Psalms,64,8,"He will use their own words against them,
and they will be destroyed.
Then everyone who sees them
will shake their heads in amazement."
Psalms,64,9,"People will see what God has done.
They will tell other people about him.
Then everyone will learn more about God.
They will learn to fear and respect him."
Psalms,64,10,"Good people are happy to serve the LORD.
They depend on him to protect them.
All those who want to do right will praise him!"
Psalms,65,1,"God in Zion, we praise you
and give you what we promised."
Psalms,65,2,"Anyone can come to you,
and you will listen to their prayers."
Psalms,65,3,"When our sins become too heavy for us,
you wipe them away."
Psalms,65,4,"Oh, how wonderful it is to be the people you chose
to come and stay in your Temple.
And we are so happy to have the wonderful things
that are in your Temple, your holy palace."
Psalms,65,5,"God, you answer our prayers and do what is right.
You do amazing things to save us.
People all over the world know they can trust in you,
even those who live across the sea."
Psalms,65,6,"You made the mountains.
We see your power all around us."
Psalms,65,7,"You can calm the roughest seas
or the nations raging around us."
Psalms,65,8,"People all around the world are amazed at the wonderful things you do.
You make all people, east and west, sing with joy."
Psalms,65,9,"You take care of the land.
You water it and make it fertile.
Your streams are always filled with water.
That’s how you make the crops grow."
Psalms,65,10,"You pour rain on the plowed fields;
you soak the fields with water.
You make the ground soft with rain,
and you make the young plants grow."
Psalms,65,11,"You start the new year with a good harvest.
You end the year with many crops."
Psalms,65,12,The desert and hills are covered with grass.
Psalms,65,13,"The pastures are covered with sheep.
The valleys are filled with grain.
Everything is singing and shouting for joy."
Psalms,66,1,"Everything on earth, shout with joy to God!"
Psalms,66,2,"Praise his glorious name!
Honor him with songs of praise!"
Psalms,66,3,"Tell God, “Your works are wonderful!
Your great power makes your enemies bow down in fear before you."
Psalms,66,4,"Let the whole world worship you.
Let everyone sing praises to your name.” Selah"
Psalms,66,5,"Look at what God has done!
These things amaze us."
Psalms,66,6,"He changed the sea to dry land,
and his people went across the water on foot.
So let’s celebrate because of what he has done!"
Psalms,66,7,"He rules the world with his great power.
He watches people everywhere.
No one can rebel against him. Selah"
Psalms,66,8,"People, praise our God.
Sing loud songs of praise to him."
Psalms,66,9,"He continues to give us life,
and he keeps us from falling."
Psalms,66,10,"God, you have tested us, as people test silver with fire."
Psalms,66,11,"You let us be trapped.
You put heavy burdens on us."
Psalms,66,12,"You let our enemies run over us.
We went through fire and water,
but you brought us to a safe place."
Psalms,66,13,"So I bring sacrifices to your Temple.
When I was in trouble, I asked for help
and made promises to you.
Now I am giving you what I promised."
Psalms,66,14,"So I bring sacrifices to your Temple.
When I was in trouble, I asked for help
and made promises to you.
Now I am giving you what I promised."
Psalms,66,15,"I bring my best sheep as burnt offerings.
I offer the smoke from them up to you.
I give you sacrifices of bulls and goats. Selah"
Psalms,66,16,"All you people who worship God,
come and I will tell you what he has done for me."
Psalms,66,17,"I cried out to him for help,
and I praised him.
If I had been hiding sin in my heart,
the Lord would not have listened to me."
Psalms,66,18,"I cried out to him for help,
and I praised him.
If I had been hiding sin in my heart,
the Lord would not have listened to me."
Psalms,66,19,"But God did listen to me;
he heard my prayer."
Psalms,66,20,"Praise God!
He did not turn away from me—he listened to my prayer.
He continues to show his love to me!"
Psalms,67,1,"God, show mercy to us and bless us.
Please accept us! Selah"
Psalms,67,2,"Let everyone on earth learn about you.
Let every nation see how you save people."
Psalms,67,3,"May people praise you, God!
May all people praise you."
Psalms,67,4,"May all nations rejoice and be happy
because you judge people fairly.
You rule over every nation."
Psalms,67,5,"May the people praise you, God!
May all people praise you."
Psalms,67,6,"God, our God, bless us.
Let our land give us a great harvest."
Psalms,67,7,"May God bless us,
and may all people on earth fear and respect him."
Psalms,68,1,"God, get up and scatter your enemies!
May all your enemies run from you."
Psalms,68,2,"May your enemies be scattered
like smoke blown away by the wind.
May your enemies be destroyed
like wax melting in a fire."
Psalms,68,3,"But let good people be happy.
Let them gather before God and enjoy themselves together."
Psalms,68,4,"Sing to God! Sing praises to his name!
Prepare the way for the one who rides on the clouds.
His name is YAH.
Worship before him with joy."
Psalms,68,5,"God, who lives in his holy palace, is a father to orphans,
and he takes care of widows."
Psalms,68,6,"God provides homes for those who are lonely.
He frees people from prison and makes them happy.
But those who turn against him will live in the desert."
Psalms,68,7,"God, you led your people out of Egypt.
You marched across the desert. Selah"
Psalms,68,8,"The ground shook and rain poured from the sky
when God, the God of Israel, came to Sinai."
Psalms,68,9,"God, you sent the rain
to make a tired, old land strong again."
Psalms,68,10,"Your people came back to live there,
and you provided good things for the poor."
Psalms,68,11,"My Lord gave the command,
and many people went to tell the good news"
Psalms,68,12,"“The armies of powerful kings ran away!
At home, the women divide the things brought from the battle."
Psalms,68,13,"Those who stayed home will share in the wealth—
metal doves with wings covered in silver and feathers sparkling with gold.”"
Psalms,68,14,"God All-Powerful scattered the kings
like snow falling on Mount Zalmon."
Psalms,68,15,"Mount Bashan is a great mountain
with many high peaks."
Psalms,68,16,"But, Bashan, why are you jealous of Mount Zion?
That is where God has chosen to live.
The LORD will live there forever."
Psalms,68,17,"With his millions of chariots,
the Lord came from Sinai into the holy place."
