Psalms,26,12,"Now I stand on solid ground, and I will publicly praise the Lord."
Psalms,27,1,"The Lord is my light and my salvation— so why should I be afraid? The Lord is my fortress, protecting me from danger, so why should I tremble?"
Psalms,27,2,"When evil people come to devour me, when my enemies and foes attack me, they will stumble and fall."
Psalms,27,3,"Though a mighty army surrounds me, my heart will not be afraid. Even if I am attacked, I will remain confident."
Psalms,27,4,"The one thing I ask of the Lord — the thing I seek most— is to live in the house of the Lord all the days of my life, delighting in the Lord ’s perfections and meditating in his Temple."
Psalms,27,5,For he will conceal me there when troubles come; he will hide me in his sanctuary. He will place me out of reach on a high rock.
Psalms,27,6,"Then I will hold my head high above my enemies who surround me. At his sanctuary I will offer sacrifices with shouts of joy, singing and praising the Lord with music."
Psalms,27,7,"Hear me as I pray, O Lord. Be merciful and answer me!"
Psalms,27,8,"My heart has heard you say, “Come and talk with me.” And my heart responds, “ Lord , I am coming.”"
Psalms,27,9,"Do not turn your back on me. Do not reject your servant in anger. You have always been my helper. Don’t leave me now; don’t abandon me, O God of my salvation!"
Psalms,27,10,"Even if my father and mother abandon me, the Lord will hold me close."
Psalms,27,11,"Teach me how to live, O Lord. Lead me along the right path, for my enemies are waiting for me."
Psalms,27,12,Do not let me fall into their hands. For they accuse me of things I’ve never done; with every breath they threaten me with violence.
Psalms,27,13,Yet I am confident I will see the Lord ’s goodness while I am here in the land of the living.
Psalms,27,14,"Wait patiently for the Lord. Be brave and courageous. Yes, wait patiently for the Lord."
Psalms,28,1,"I pray to you, O Lord , my rock. Do not turn a deaf ear to me. For if you are silent, I might as well give up and die."
Psalms,28,2,"Listen to my prayer for mercy as I cry out to you for help, as I lift my hands toward your holy sanctuary."
Psalms,28,3,Do not drag me away with the wicked— with those who do evil— those who speak friendly words to their neighbors while planning evil in their hearts.
Psalms,28,4,Give them the punishment they so richly deserve! Measure it out in proportion to their wickedness. Pay them back for all their evil deeds! Give them a taste of what they have done to others.
Psalms,28,5,"They care nothing for what the Lord has done or for what his hands have made. So he will tear them down, and they will never be rebuilt!"
Psalms,28,6,Praise the Lord! For he has heard my cry for mercy.
Psalms,28,7,"The Lord is my strength and shield. I trust him with all my heart. He helps me, and my heart is filled with joy. I burst out in songs of thanksgiving."
Psalms,28,8,The Lord gives his people strength. He is a safe fortress for his anointed king.
Psalms,28,9,"Save your people! Bless Israel, your special possession. Lead them like a shepherd, and carry them in your arms forever."
Psalms,29,1,"Honor the Lord , you heavenly beings; honor the Lord for his glory and strength."
Psalms,29,2,Honor the Lord for the glory of his name. Worship the Lord in the splendor of his holiness.
Psalms,29,3,The voice of the Lord echoes above the sea. The God of glory thunders. The Lord thunders over the mighty sea.
Psalms,29,4,The voice of the Lord is powerful; the voice of the Lord is majestic.
Psalms,29,5,The voice of the Lord splits the mighty cedars; the Lord shatters the cedars of Lebanon.
Psalms,29,6,He makes Lebanon’s mountains skip like a calf; he makes Mount Hermon leap like a young wild ox.
Psalms,29,7,The voice of the Lord strikes with bolts of lightning.
Psalms,29,8,The voice of the Lord makes the barren wilderness quake; the Lord shakes the wilderness of Kadesh.
Psalms,29,9,"The voice of the Lord twists mighty oaks and strips the forests bare. In his Temple everyone shouts, “Glory!”"
Psalms,29,10,The Lord rules over the floodwaters. The Lord reigns as king forever.
Psalms,29,11,The Lord gives his people strength. The Lord blesses them with peace.
Psalms,30,1,"I will exalt you, Lord , for you rescued me. You refused to let my enemies triumph over me."
Psalms,30,2,"O Lord my God, I cried to you for help, and you restored my health."
Psalms,30,3,"You brought me up from the grave, O Lord. You kept me from falling into the pit of death."
Psalms,30,4,"Sing to the Lord , all you godly ones! Praise his holy name."
Psalms,30,5,"For his anger lasts only a moment, but his favor lasts a lifetime! Weeping may last through the night, but joy comes with the morning."
Psalms,30,6,"When I was prosperous, I said, “Nothing can stop me now!”"
Psalms,30,7,"Your favor, O Lord , made me as secure as a mountain. Then you turned away from me, and I was shattered."
Psalms,30,8,"I cried out to you, O Lord. I begged the Lord for mercy, saying,"
Psalms,30,9,"“What will you gain if I die, if I sink into the grave? Can my dust praise you? Can it tell of your faithfulness?"
Psalms,30,10,"Hear me, Lord , and have mercy on me. Help me, O Lord .”"
Psalms,30,11,"You have turned my mourning into joyful dancing. You have taken away my clothes of mourning and clothed me with joy,"
Psalms,30,12,"that I might sing praises to you and not be silent. O Lord my God, I will give you thanks forever!"
Psalms,31,1,"O Lord , I have come to you for protection; don’t let me be disgraced. Save me, for you do what is right."
Psalms,31,2,"Turn your ear to listen to me; rescue me quickly. Be my rock of protection, a fortress where I will be safe."
Psalms,31,3,"You are my rock and my fortress. For the honor of your name, lead me out of this danger."
Psalms,31,4,"Pull me from the trap my enemies set for me, for I find protection in you alone."
Psalms,31,5,"I entrust my spirit into your hand. Rescue me, Lord , for you are a faithful God."
Psalms,31,6,I hate those who worship worthless idols. I trust in the Lord.
Psalms,31,7,"I will be glad and rejoice in your unfailing love, for you have seen my troubles, and you care about the anguish of my soul."
Psalms,31,8,You have not handed me over to my enemies but have set me in a safe place.
Psalms,31,9,"Have mercy on me, Lord , for I am in distress. Tears blur my eyes. My body and soul are withering away."
Psalms,31,10,I am dying from grief; my years are shortened by sadness. Sin has drained my strength; I am wasting away from within.
Psalms,31,11,"I am scorned by all my enemies and despised by my neighbors— even my friends are afraid to come near me. When they see me on the street, they run the other way."
Psalms,31,12,"I am ignored as if I were dead, as if I were a broken pot."
Psalms,31,13,"I have heard the many rumors about me, and I am surrounded by terror. My enemies conspire against me, plotting to take my life."
Psalms,31,14,"But I am trusting you, O Lord, saying, “You are my God!”"
Psalms,31,15,My future is in your hands. Rescue me from those who hunt me down relentlessly.
Psalms,31,16,"Let your favor shine on your servant. In your unfailing love, rescue me."
Psalms,31,17,"Don’t let me be disgraced, O Lord, for I call out to you for help. Let the wicked be disgraced; let them lie silent in the grave."
Psalms,31,18,Silence their lying lips— those proud and arrogant lips that accuse the godly.
Psalms,31,19,"How great is the goodness you have stored up for those who fear you. You lavish it on those who come to you for protection, blessing them before the watching world."
Psalms,31,20,"You hide them in the shelter of your presence, safe from those who conspire against them. You shelter them in your presence, far from accusing tongues."
Psalms,31,21,"Praise the Lord, for he has shown me the wonders of his unfailing love. He kept me safe when my city was under attack."
Psalms,31,22,"In panic I cried out, “I am cut off from the Lord !” But you heard my cry for mercy and answered my call for help."
Psalms,31,23,"Love the Lord , all you godly ones! For the Lord protects those who are loyal to him, but he harshly punishes the arrogant."
Psalms,31,24,"So be strong and courageous, all you who put your hope in the Lord!"
Psalms,32,1,"Oh, what joy for those whose disobedience is forgiven, whose sin is put out of sight!"
Psalms,32,2,"Yes, what joy for those whose record the Lord has cleared of guilt, whose lives are lived in complete honesty!"
Psalms,32,3,"When I refused to confess my sin, my body wasted away, and I groaned all day long."
Psalms,32,4,Day and night your hand of discipline was heavy on me. My strength evaporated like water in the summer heat. Interlude
Psalms,32,5,"Finally, I confessed all my sins to you and stopped trying to hide my guilt. I said to myself, “I will confess my rebellion to the Lord .” And you forgave me! All my guilt is gone. Interlude"
Psalms,32,6,"Therefore, let all the godly pray to you while there is still time, that they may not drown in the floodwaters of judgment."
