Psalms,61,1,"Listen to my cry for help, O God.
Pay attention to my prayer."
Psalms,61,2,"From the ends of the earth, I call to you
when I begin to lose heart.
Lead me to the rock that is high above me."
Psalms,61,3,"You have been my refuge,
a tower of strength against the enemy."
Psalms,61,4,"I would like to be a guest in your tent forever
and to take refuge under the protection of your wings. Selah"
Psalms,61,5,"O God, you have heard my vows.
You have given me the inheritance
that belongs to those who fear your name."
Psalms,61,6,"Add days upon days to the life of the king.
May his years endure throughout every generation."
Psalms,61,7,"May he sit enthroned in the presence of God forever.
May mercy and truth protect him."
Psalms,61,8,"Then I will make music to praise your name forever,
as I keep my vows day after day."
Psalms,62,1,"My soul waits calmly for God alone.
My salvation comes from him."
Psalms,62,2,"He alone is my rock and my savior—my stronghold.
I cannot be severely shaken."
Psalms,62,3,"How long will all of you attack a person?
How long will you try to murder him,
as though he were a leaning wall or a sagging fence?"
Psalms,62,4,"They plan to force him out of his high position.
They are happy to lie.
They bless with their mouths,
but in their hearts they curse. Selah"
Psalms,62,5,"Wait calmly for God alone, my soul,
because my hope comes from him."
Psalms,62,6,"He alone is my rock and my savior—my stronghold.
I cannot be shaken."
Psalms,62,7,"My salvation and my glory depend on God.
God is the rock of my strength, my refuge."
Psalms,62,8,"Trust him at all times, you people.
Pour out your hearts in his presence.
God is our refuge. Selah"
Psalms,62,9,"Common people are only a whisper in the wind.
Important people are only a delusion.
When all of them are weighed on a scale, they amount to nothing.
They are less than a whisper in the wind."
Psalms,62,10,"Do not count on extortion ⌞to make you rich⌟.
Do not hope to gain anything through robbery.
When riches increase, do not depend on them."
Psalms,62,11,"God has spoken once.
I have heard it ⌞said⌟ twice:
“Power belongs to God."
Psalms,62,12,"Mercy belongs to you, O Lord.
You reward a person based on what he has done.”"
Psalms,63,1,"O God, you are my God.
At dawn I search for you.
My soul thirsts for you.
My body longs for you
in a dry, parched land where there is no water."
Psalms,63,2,"So I look for you in the holy place
to see your power and your glory."
Psalms,63,3,"My lips will praise you
because your mercy is better than life ⌞itself⌟."
Psalms,63,4,"So I will thank you as long as I live.
I will lift up my hands ⌞to pray⌟ in your name."
Psalms,63,5,"You satisfy my soul with the richest foods.
My mouth will sing ⌞your⌟ praise with joyful lips."
Psalms,63,6,"As I lie on my bed, I remember you.
Through the long hours of the night, I think about you."
Psalms,63,7,"You have been my help.
In the shadow of your wings, I sing joyfully."
Psalms,63,8,"My soul clings to you.
Your right hand supports me."
Psalms,63,9,"But those who try to destroy my life
will go into the depths of the earth."
Psalms,63,10,"They will be cut down by swords.
Their dead bodies will be left as food for jackals."
Psalms,63,11,"But the king will find joy in God.
Everyone who takes an oath by God will brag,
but the mouths of liars will be shut."
Psalms,64,1,"Hear my voice, O God, when I complain.
Protect my life from a terrifying enemy."
Psalms,64,2,"Hide me from the secret plots of criminals,
from the mob of troublemakers."
Psalms,64,3,"They sharpen their tongues like swords.
They aim bitter words like arrows"
Psalms,64,4,"to shoot at innocent people from their hiding places.
They shoot at them suddenly, without any fear."
Psalms,64,5,"They encourage one another in their evil plans.
They talk about setting traps and say,
“Who can see them?”"
Psalms,64,6,"They search for the perfect crime and say,
“We have perfected a foolproof scheme!”
Human nature and the human heart are a mystery!"
Psalms,64,7,"But God will shoot them with an arrow.
Suddenly, they will be struck dead."
Psalms,64,8,"They will trip over their own tongues.
Everyone who sees them will shake his head."
Psalms,64,9,"Everyone will be afraid and conclude,
“This is an act of God!”
They will learn from what he has done."
Psalms,64,10,"Righteous people will find joy in the LORD and take refuge in him.
Everyone whose motives are decent will be able to brag."
Psalms,65,1,"You are praised with silence in Zion, O God,
and vows ⌞made⌟ to you must be kept."
Psalms,65,2,"You are the one who hears prayers.
Everyone will come to you."
Psalms,65,3,"Various sins overwhelm me.
You are the one who forgives our rebellious acts."
Psalms,65,4,"Blessed is the person you choose
and invite to live with you in your courtyards.
We will be filled with good food from your house,
from your holy temple."
Psalms,65,5,"You answer us with awe-inspiring acts ⌞done⌟ in righteousness,
O God, our savior,
the hope of all the ends of the earth and of the most distant sea"
Psalms,65,6,"the one who set the mountains in place with his strength,
the one who is clothed with power"
Psalms,65,7,"the one who calms the roar of the seas,
their crashing waves,
and the uproar of the nations."
Psalms,65,8,"Those who live at the ends of the earth are in awe of your miraculous signs.
The lands of the morning sunrise and evening sunset sing joyfully."
Psalms,65,9,"You take care of the earth, and you water it.
You make it much richer than it was.
(The river of God is filled with water.)
You provide grain for them.
Indeed, you even prepare the ground."
Psalms,65,10,"You drench plowed fields ⌞with rain⌟
and level their clumps of soil.
You soften them with showers
and bless what grows in them."
Psalms,65,11,"You crown the year with your goodness,
and richness overflows wherever you are."
Psalms,65,12,"The pastures in the desert overflow ⌞with richness⌟.
The hills are surrounded with joy."
Psalms,65,13,"The pastures are covered with flocks.
The valleys are carpeted with grain.
All of them shout triumphantly. Indeed, they sing."
Psalms,66,1,"Shout happily to God, all the earth!"
Psalms,66,2,"Make music to praise the glory of his name.
Make his praise glorious."
Psalms,66,3,"Say to God,
“How awe-inspiring are your deeds!
Your power is so great that your enemies will cringe in front of you."
Psalms,66,4,"The whole earth will worship you.
It will make music to praise you.
It will make music to praise your name.” Selah"
Psalms,66,5,"Come and see what God has done—
his awe-inspiring deeds for Adam’s descendants."
Psalms,66,6,"He turned the sea into dry land.
They crossed the river on foot.
We rejoiced because of what he did there."
Psalms,66,7,"He rules forever with his might.
His eyes watch the nations.
Rebels will not be able to oppose him. Selah"
Psalms,66,8,"Thank our God, you nations.
Make the sound of his praise heard."
Psalms,66,9,"He has kept us alive
and has not allowed us to fall."
Psalms,66,10,"You have tested us, O God.
You have refined us in the same way silver is refined."
Psalms,66,11,"You have trapped us in a net.
You have laid burdens on our backs."
Psalms,66,12,"You let people ride over our heads.
We went through fire and water,
but then you brought us out and refreshed us."
Psalms,66,13,"I will come into your temple with burnt offerings.
I will keep my vows to you"
Psalms,66,14,"the vows made by my lips and spoken by my ⌞own⌟ mouth
when I was in trouble."
Psalms,66,15,"I will offer you a sacrifice of fattened livestock for burnt offerings
with the smoke from rams.
I will offer cattle and goats. Selah"
Psalms,66,16,"Come and listen, all who fear God,
and I will tell you what he has done for me."
Psalms,66,17,"With my mouth I cried out to him.
High praise was on my tongue."
Psalms,66,18,"If I had thought about doing anything sinful,
the Lord would not have listened ⌞to me⌟."
Psalms,66,19,"But God has heard me.
He has paid attention to my prayer."
Psalms,66,20,"Thanks be to God,
who has not rejected my prayer
or taken away his mercy from me."
Psalms,67,1,"May God have pity on us and bless us!
May he smile on us. Selah"
Psalms,67,2,"Then your ways will be known on earth,
your salvation throughout all nations."
Psalms,67,3,"Let everyone give thanks to you, O God.
Let everyone give thanks to you."
Psalms,67,4,"Let the nations be glad and sing joyfully
because you judge everyone with justice
and guide the nations on the earth. Selah"
Psalms,67,5,"Let the people give thanks to you, O God.
Let all the people give thanks to you."
Psalms,67,6,"The earth has yielded its harvest.
May God, our God, bless us."
Psalms,67,7,"May God bless us,
and may all the ends of the earth worship him."
Psalms,68,1,"God will arise.
His enemies will be scattered.
Those who hate him will flee from him."
Psalms,68,2,"Blow them away like smoke.
Let wicked people melt in God’s presence like wax next to a fire."
Psalms,68,3,"But let righteous people rejoice.
Let them celebrate in God’s presence.
Let them overflow with joy."
Psalms,68,4,"Sing to God; make music to praise his name.
Make a highway for him to ride through the deserts.
The LORD is his name.
Celebrate in his presence."
Psalms,68,5,"The God who is in his holy dwelling place
is the father of the fatherless and the defender of widows."
Psalms,68,6,"God places lonely people in families.
He leads prisoners out of prison into productive lives,
but rebellious people must live in an unproductive land."
Psalms,68,7,"O God, when you went in front of your people,
when you marched through the desert, Selah"
Psalms,68,8,"the earth quaked and the sky poured
in the presence of the God of Sinai,
in the presence of the God of Israel."
Psalms,68,9,"You watered the land with plenty of rain, O God.
You refreshed it when your land was exhausted."
Psalms,68,10,"Your flock settled there.
Out of your goodness, O God,
you provided for oppressed people."
Psalms,68,11,"The Lord gives instructions.
The women who announce the good news are a large army."
Psalms,68,12,"⌞They say,⌟ “The kings of the armies flee; they run away.
The women who remained at home will divide the goods."
Psalms,68,13,"Though you stayed among the sheep pens,
⌞you will be like⌟ the wings of a dove covered with silver, its feathers with yellow gold."
Psalms,68,14,"Meanwhile, the Almighty was still scattering kings there
like snow falling on Mount Zalmon.”"
